16.2054018006002	3.264820776290873	13.836579220999651	66.7109403766518	0.3071596090700333	4.353094368387829	
16.30543514504835	3.255199301305929	13.767632823039044	66.2588211255373	0.33662877717017103	4.340265735074568	
16.4054684894965	3.244489161315078	13.691635590707822	65.76454979720583	0.37864383862275247	4.325985548420103	
16.50550183394465	3.2324320570788085	13.60696096587147	65.2186813643841	0.4246757824682	4.309909409438412	
16.6055351783928	3.219070357669641	13.51399961142386	64.62425138797032	0.4637120632619081	4.292093810226187	
16.70556852284095	3.2047735741175836	13.41528949490421	63.99730454826472	0.48553518245692173	4.2730314321567775	
16.8056018672891	3.1901651599633474	13.3149875873476	63.36340980960065	0.48390705189566663	4.253553546617795	
16.90563521173725	3.175968469950266	13.217828641291252	62.75117336743469	0.45859520727312164	4.234624626600351	
17.005668556185395	3.1628195499623475	13.127897958813554	62.18481305723106	0.4155077486347366	4.217092733283131	
17.105701900633544	3.151105853812762	13.047604748665048	61.67812868528286	0.3648449539027926	4.20147447175035	
17.205735245081694	3.1408838069247746	12.977188318431638	61.2317913511135	0.3178728708507368	4.187845075899699	
17.305768589529844	3.1319000694118615	12.914898911456863	60.834684230419754	0.28343631910742906	4.1758667592158165	
17.405801933977994	3.1237054645886566	12.857764456140961	60.46866035473392	0.2654518905145742	4.16494061945154	
17.505835278426144	3.1158185456604937	12.802656331731091	60.11495270001387	0.2622259828542535	4.154424727547325	
17.605868622874294	3.107878309167629	12.747265046255238	59.759926497525264	0.2677810228510924	4.143837745556838	
17.705901967322443	3.099734245462285	12.69065985498111	59.398282686744196	0.27459558259669425	4.132978993949714	
17.80593531177059	3.091445723893307	12.6332624960053	59.03276672022462	0.2766788375516214	4.121927631857743	
17.90596865621874	3.083198676821699	12.576293939808123	58.67077888165119	0.27184623815007536	4.110931569095598	
18.00600200066689	3.0751767132746717	12.520938239349654	58.31936705448366	0.26241129402013447	4.1002356176995605	
18.10603534511504	3.0674376056366506	12.467552675924058	57.980565491259306	0.25413086826220943	4.089916807515532	
18.20606868956319	3.0598430793598115	12.415230504817941	57.64888596278262	0.25386120027143166	4.079790772479747	
18.30610203401134	3.0520676261406243	12.361876781704272	57.31188396096688	0.26677893044677925	4.0694235015208315	
18.40613537845949	3.0436848503487797	12.304779574860236	56.953645734720425	0.294141717556411	4.058246467131707	
18.50616872290764	3.0343034547736027	12.241487901098306	56.56002007700919	0.3323360422061205	4.045737939698135	
18.606202067355785	3.0237070482527937	12.170696191285915	56.12377941357202	0.37355735109941673	4.031609397670387	
18.706235411803934	3.0119512044819876	12.092837649779263	55.64795482255363	0.40794204150296376	4.0159349393093144	
18.806268756252084	2.9993819112003015	12.010167039781125	55.14610994056175	0.4265027503819558	3.9991758816003995	
18.906302100700234	2.9865656322787135	11.926285919392356	54.63937137383843	0.4239404150269897	3.982087509704951	
19.006335445148384	2.9741490004366247	11.845240431562566	54.151074161722455	0.40037079623881916	3.965532000582164	
19.106368789596534	2.962691201273404	11.770471562513613	53.70070190050061	0.36135012516446613	3.9502549350312037	
19.206402134044684	2.952522959806769	11.703954870706818	53.29906301601782	0.3161382163594302	3.936697279742357	
19.306435478492833	2.9436774228002274	11.645802088242176	52.94620556969724	0.2747644435325349	3.924903230400306	
19.406468822940983	2.9359145958910675	11.594444554679392	52.632665416401046	0.2449326961064512	3.9145527945214247	
19.50650216738913	2.928827372799624	11.547311578857725	52.343471407107316	0.22984424736917125	3.90510316373283	
