12.104034678226077	3.8253686809839507	18.832445885831486	104.92580228909556	0.6351382516023842	-5.689893001203927e-16	
12.204068022674225	3.8063937690973826	18.675856745351805	103.731205549938	0.6299883622769099	-7.355227538141662e-16	
12.304101367122374	3.787522789379142	18.52091611555241	102.55332463311956	0.628221649831408	-7.494005416219807e-16	
12.404134711570524	3.7686569188354286	18.36702436691268	101.38843082102557	0.6295377588475044	-6.522560269672795e-16	
12.504168056018674	3.749716515956537	18.21371477014491	100.23364950910491	0.6329829098742851	-5.967448757360216e-16	
12.604201400466822	3.7306581202543576	18.060739827633693	99.08743110020797	0.6371433077313835	-6.800116025829084e-16	
12.704234744914972	3.711483961717501	17.908112109165728	97.94974726194128	0.6404389656618934	-4.440892098500626e-16	
12.804268089363122	3.6922419608139045	17.756097195040876	96.82202732336503	0.6414600869066261	-3.3306690738754696e-16	
12.904301433811272	3.673015682039073	17.60515842742806	95.70684178478436	0.6392879920791903	-4.718447854656915e-16	
13.004334778259421	3.6539060223324458	17.455859082525294	94.60735138970081	0.6337192223597201	-3.885780586188048e-16	
13.10436812270757	3.6350083233300974	17.308734964023657	93.52657236208496	0.6253100221690643	-6.38378239159465e-16	
13.20440146715572	3.6163921466027285	17.164174817467853	92.46666410043045	0.6151743946426824	-9.020562075079397e-16	
13.304434811603869	3.598089701052272	17.02234646584495	91.4284726263097	0.6045992118033243	-9.43689570931383e-16	
13.404468156052019	3.5800980061430296	16.883204387725776	90.41155977332372	0.5945959383256708	-1.0547118733938987e-15	
13.504501500500167	3.5623917783701744	16.746566215227606	89.41465963832148	0.5855897993851233	-8.604228440844963e-16	
13.604534844948317	3.5449428368369578	16.61223429891665	88.43642329337118	0.5773730794706857	-1.0547118733938987e-15	
13.704568189396467	3.5277359944873257	16.480097312431422	87.47604711553132	0.5693503187036347	-9.020562075079397e-16	
13.804601533844616	3.510774310762106	16.350162881330107	86.5334718310807	0.5609578663471491	-8.881784197001252e-16	
13.904634878292764	3.494072631548476	16.22251326307093	85.60909985059624	0.5520449952188798	-8.881784197001252e-16	
14.004668222740914	3.4776415948448434	16.097201420301335	84.70314776299344	0.5430386636639165	-8.604228440844963e-16	
14.104701567189064	3.461471426795088	15.974150676135753	83.81503484261144	0.5348342089855919	-8.326672684688674e-16	
14.204734911637214	3.4455221722536793	15.853102024744366	82.94308463437868	0.5284838490453463	-9.575673587391975e-16	
14.304768256085362	3.4297247031596694	15.733632707171276	82.08467392726932	0.5248224153416088	-1.0408340855860843e-15	
14.404801600533512	3.413991929620992	15.615234006737644	81.23673105695944	0.52417786699348	-1.124100812432971e-15	
14.504834944981662	3.398236262452411	15.497415720587613	80.39636176926668	0.5262472312339683	-1.0408340855860843e-15	
14.604868289429811	3.382388228128673	15.379804250928709	79.56139691896584	0.5301471332953789	-1.2351231148954867e-15	
14.70490163387796	3.3664113995844405	15.262210705699172	78.73073656984309	0.5345939537296156	-1.0408340855860843e-15	
14.80493497832611	3.3503107795997438	15.144663894622616	77.90449600814104	0.5381700038427778	-1.0685896612017132e-15	
14.904968322774259	3.3341319087185246	15.027400802717139	77.08393601302664	0.539625149423635	-9.71445146547012e-16	
15.005001667222409	3.317951777618979	14.910822060696834	76.27122562038326	0.5381693204191175	-1.0824674490095276e-15	
15.105035011670557	3.3018616161989502	14.795407289759119	75.46898997659605	0.5336651753714715	-1.2073675392798577e-15	
15.205068356118707	3.2859463949194594	14.681608484254928	74.67971971400058	0.526649697299718	-9.575673587391975e-16	
15.305101700566857	3.2702669309096994	14.569749604945669	73.90518933718695	0.5181491327854484	-1.0130785099704553e-15	
15.405135045015006	3.2548502347185106	14.459966389148663	73.14608923097335	0.5093137807235547	-1.0685896612017132e-15	
15.505168389463154	3.2396922273401287	14.352215893919587	72.40206260202122	0.5010203420636228	-1.0685896612017132e-15	
15.605201733911304	3.224770087482381	14.246345920763337	71.67210801098966	0.49360450895262525	-1.124100812432971e-15	
15.705235078359454	3.2100594963900955	14.142197667375987	70.95519279318367	0.48684654230394575	-1.0269562977782698e-15	
15.805268422807604	3.195548429331567	14.03968959852256	70.25075961260391	0.4802082276789525	-8.326672684688674e-16	
15.905301767255752	3.18124121765349	13.938841247375061	69.55886752100744	0.4732045980974002	-7.216449660063518e-16	
16.005335111703904	3.1671515553767495	13.83972817540346	68.87991244327164	0.4657337460956011	-1.1102230246251565e-15	
